0.002488942767128,1.17746597701639e-48,3.44710442305808e-48,1.00483918251995e-48,1.26570917143866e-48,7.99525284146587e-48,4.77956887365672e-46,2.77016098037549e-07,1.25103027437808e-05,8.22427025613858e-07,8.68888851088635e-07,2.18104742996511e-07,2.82556662249148e-09,1.29065818589401e-11,1.56061923962693e-11,2.75775576418077e-11,5.370029339874e-10,3.3531626120184e-08,5.32253146398781e-09,1.92952174572924e-07,1.56170513137282e-06,3.85316629222543e-05,6.32369835395511e-05,7.65883510813362e-05,7.71997914098806e-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0362542541529139,0.0291137126707071,0.0297359245503623,0.0295608075363304,0.0287148003983355,0.0300697908174127,0.0275867569091082,2.30768337633004e-21,1.75145074730578e-22,2.31740331366588e-25,4.21078155542492e-27,1.16895868129341e-28,7.90559142384275e-32,2.25077990892191e-34,1.94016736888882e-33,9.92362433215456e-33,1.4216569197557e-31,7.73091082479943e-31,3.76066538105835e-30,1.23925775809244e-29,3.30641108790389e-29,4.22870825313234e-29,1.48622958339812e-28,1.95135831508021e-28,7.47176655032819e-28
0.0417682124931105,0.00113555988393354,0.00120811571868181,0.0011716000030219,0.00115019616849325,0.00127120912604761,0.00119832464493162,2.36710912406278e-19,2.90505349263278e-20,4.42534089230551e-23,8.4077252601586e-25,2.42561363468377e-26,1.75208941826503e-29,4.70886950498026e-32,3.76264416018727e-31,1.85891268579205e-30,2.60392725607656e-29,1.38757101264615e-28,6.74973104728541e-28,2.20775959464084e-27,5.95029487079398e-27,7.52882478251029e-27,2.71134591707343e-26,3.56115509542652e-26,1.40128128441749e-25
0.0407507948201336,2.20434648150651e-05,2.44413381039676e-05,2.31011239875269e-05,2.29273648441888e-05,2.67750719131139e-05,2.59477936616831e-05,1.450858514426e-17,2.55046006101703e-18,4.5885740923482e-21,9.2840416477219e-23,2.80948208348097e-24,2.21472152651294e-27,5.56442731937182e-30,4.08179052510671e-29,1.93435160360757e-28,2.63962645014662e-27,1.37607143328319e-26,6.6977725381812e-26,2.17248768878604e-25,5.92114231383387e-25,7.40130761394783e-25,2.74523529983914e-24,3.61052879527845e-24,1.46510703859467e-23
0.0399117724265176,2.82967010708963e-07,3.27110061105894e-07,3.01098183378484e-07,3.02187361952934e-07,3.73267923580362e-07,3.72045444392728e-07,6.1700676740652e-16,1.45078844223824e-16,3.16734457624543e-19,6.95382194655364e-21,2.22732984592999e-22,1.94817152481875e-25,4.56826024207466e-28,3.06371743932657e-27,1.38528713426499e-26,1.83654038784052e-25,9.36063592171103e-25,4.55916228533091e-24,1.46537459776526e-23,4.05096791131284e-23,4.98493853765732e-23,1.90882567979817e-22,2.51507431081642e-22,1.05067099574463e-21
0.0396599101981818,2.69829710050705e-09,3.25307625170206e-09,2.91443525561493e-09,2.95861799780331e-09,3.86901121152805e-09,3.96786267331036e-09,1.90172221189893e-14,5.74183337801385e-15,1.56650940833275e-17,3.80644852029751e-19,1.30218689568754e-20,1.28245980529684e-23,2.81594062973849e-26,1.72641158598792e-25,7.41944454485421e-25,9.53493063494563e-24,4.75141356330153e-23,2.31473615936201e-22,7.36552361998152e-22,2.06709330674701e-21,2.49982384840665e-21,9.88231771585357e-21,1.30448389593101e-20,5.58420897126202e-20
0.0396982588861579,2.03716084094435e-11,2.56204059345384e-11,2.2328838707921e-11,2.29344858192699e-11,3.17799018099948e-11,3.35491636901164e-11,4.3311705869149e-13,1.63478130672728e-13,5.75972536628189e-16,1.58175172049787e-17,5.83261612422796e-19,6.55504758659769e-22,1.35805351559778e-24,7.63210653771709e-24,3.10998918028196e-23,3.86627259579503e-22,1.88404859348703e-21,9.17151761095869e-21,2.88557889807275e-20,8.22087779347802e-20,9.75863350398084e-20,3.97503100996573e-19,5.25457725671773e-19,2.29126377431463e-18
0.0398530512664385,1.26781648873904e-13,1.6636493343216e-13,1.40978238736065e-13,1.46551469516564e-13,2.1536201476674e-13,2.34161292216907e-13,7.37104276981883e-12,3.40457958184815e-12,1.60894315344911e-14,5.10428349989093e-16,2.04794836140261e-17,2.6586507727182e-20,5.25807544639205e-23,2.72075708473691e-22,1.05015866966449e-21,1.26020364798108e-20,6.0060812326708e-20,2.91698700853381e-19,9.05942138509849e-19,2.61853931376222e-18,3.0476616132574e-18,1.274811857272e-17,1.68631483999334e-17,7.44281064760515e-17
0.0400453729587394,6.68761084240505e-16,9.15772061539292e-16,7.54172675020875e-16,7.93699811107984e-16,1.23794098563074e-15,1.38733835604053e-15,9.44919573517888e-11,5.22390656657292e-11,3.46371656550817e-13,1.29815395099855e-14,5.72254771494273e-16,8.6765108581476e-19,1.6634485720128e-21,7.96303574286087e-21,2.91327011310033e-20,3.3664637460623e-19,1.5688825102128e-18,7.58595205212326e-18,2.32112533151954e-17,6.79868639212105e-17,7.75026616689291e-17,3.31500338270482e-16,4.38378586155904e-16,1.94617680045379e-15
0.0402398212191264,3.0515376934006e-18,4.36101381462928e-18,3.48843501102712e-18,3.71793994463586e-18,6.15961187167009e-18,7.12156272953325e-18,9.18688182926785e-10,5.9117606136854e-10,5.80555823546728e-12,2.62858420049358e-13,1.28578842659882e-14,2.29960023418238e-17,4.35404908617468e-20,1.93639849078695e-19,6.72904401937461e-19,7.46731408332376e-18,3.40063508801483e-17,1.63277105019578e-16,4.91139414495125e-16,1.45535298251862e-15,1.62343472188125e-15,7.06818161766079e-15,9.33404322583295e-15,4.14325659002999e-14
0.0404215581497223,1.22338205947392e-20,1.82471564889326e-20,1.41692669099361e-20,1.52986219182682e-20,2.69433323629364e-20,3.21737307397188e-20,6.81855058742069e-09,4.91941241616683e-09,7.63629938897885e-11,4.26867389435046e-12,2.33957083225942e-13,4.98024048797787e-16,9.51198112293278e-19,3.94196132806145e-18,1.30533936152474e-17,1.38682511694914e-16,6.16441330020839e-16,2.93027738065368e-15,8.64635912449652e-15,2.58662423867046e-14,2.8211186615195e-14,1.24466127787989e-13,1.63954981427819e-13,7.23508139314986e-13
0.0405856839465598,4.36255722955355e-23,6.79071425039095e-23,5.11575850923967e-23,5.59763473295276e-23,1.04880432426809e-22,1.29523278129558e-22,3.88915423462322e-08,2.99514342498061e-08,7.933751326027e-10,5.58974715913896e-11,3.46290179226619e-12,8.84641169853601e-15,1.74400039793413e-17,6.74793315194782e-17,2.13651027499607e-16,2.16600403459282e-15,9.38218026828633e-15,4.40130615579956e-14,1.27131320441809e-13,3.83081207842278e-13,4.08302903222916e-13,1.81764376597664e-12,2.38579722793388e-12,1.04121145586643e-11
0.0407318385412141,1.39760641639577e-25,2.27004484854978e-25,1.65802509607333e-25,1.83925714405284e-25,3.66920481118497e-25,4.69344334551572e-25,1.71652845045679e-07,1.32940900832257e-07,6.54604841507821e-09,5.92311363926529e-10,4.17835033241485e-11,1.29093644074761e-13,2.69023031569236e-16,9.73646809876843e-16,2.95350899263994e-15,2.84768167165157e-14,1.19967811205411e-13,5.53588519530204e-13,1.56245682933083e-12,4.73116015727524e-12,4.9285095318149e-12,2.2044633812513e-11,2.88053704248278e-11,1.23913689215172e-10
0.0408614983652889,4.05583727014359e-28,6.87205426450981e-28,4.86309790110002e-28,5.47142985551388e-28,1.16312877258099e-27,1.54371705264407e-27,5.90423539953008e-07,4.3187080244269e-07,4.30763415789528e-08,5.08252691743865e-09,4.10865348477214e-10,1.54666316070517e-12,3.48856449907568e-15,1.18181076899148e-14,3.4397847705929e-14,3.14419923911017e-13,1.28554185791999e-12,5.81669836799429e-12,1.60179274031825e-11,4.86331033802498e-11,4.95388056635563e-11,2.21775003869706e-10,2.88268250120667e-10,1.2193567686602e-09
0.0409767371434183,1.07363723113096e-30,1.89686348262801e-30,1.29966046896437e-30,1.48370645227907e-30,3.36389228919643e-30,4.64143142918428e-30,1.59450970691527e-06,1.05054630832457e-06,2.26707979963279e-07,3.52559055637446e-08,3.28256315666337e-09,1.51636599087737e-11,3.78545506900054e-14,1.19990337545268e-13,3.3540907610877e-13,2.89904287660443e-12,1.14790458758156e-11,5.07759778759683e-11,1.36298685962989e-10,4.14159090569591e-10,4.12848178142798e-10,1.8432653832436e-09,2.38194299342523e-09,9.89089026660369e-09
0.0410797572325574,2.60806994517973e-33,4.80180781601311e-33,3.18313701151688e-33,3.68904212476313e-33,8.92808867793722e-33,1.28348287584876e-32,3.4081584486914e-06,2.02587428179217e-06,9.54952884329228e-07,1.96784373833656e-07,2.11739774318613e-08,1.20819326739132e-10,3.40523666215688e-13,1.00875350557472e-12,2.70948240737189e-12,2.21153507245824e-11,8.46498156635688e-11,3.6491462920698e-10,9.54961446901364e-10,2.89990744221395e-09,2.83307144774056e-09,1.25657861243595e-08,1.61358784497411e-08,6.56943884701932e-08
0.0411728262122448,5.84439789555156e-36,1.12037940405006e-35,7.18050403537224e-36,8.45243803688356e-36,2.18563146883425e-35,3.28165124145276e-35,5.81727415089309e-06,3.3926462203172e-06,3.21276861079132e-06,8.76430829443862e-07,1.09106828772468e-07,7.7298325664465e-10,2.49984536638505e-12,6.91001656327242e-12,1.78432669932341e-11,1.37769025614973e-10,5.09666315034885e-10,2.13011465458626e-09,5.45380225157351e-09,1.65274239849043e-08,1.59653268893818e-08,6.95774164569908e-08,8.87287544487969e-08,3.53173652934073e-07
0.0412584696423305,1.21377839146436e-38,2.41996759111502e-38,1.49835853773226e-38,1.79251116757746e-38,4.95704120598173e-38,7.79479746165165e-38,8.01281253931821e-06,5.30440949589602e-06,8.58199653181754e-06,3.07289318898564e-06,4.41671597377377e-07,3.89314567513917e-09,1.46066179493185e-11,3.76278184288285e-11,9.3516129828079e-11,6.90346292746304e-10,2.49601392222105e-09,9.91099124767703e-09,2.53642594506027e-08,7.63660569399482e-08,8.01959534342477e-08,3.14946016440073e-07,3.98635887622987e-07,1.50844634025262e-06
0.0413399960449467,2.34608916987979e-41,4.85739894739151e-41,2.903350805079e-41,3.53216277030202e-41,1.04567907869823e-40,1.72728347624333e-40,9.03015353318365e-06,7.66321752361231e-06,1.80014155556567e-05,8.30484928586066e-06,1.36844948055918e-06,1.49440926208146e-08,6.52605088356624e-11,1.56720913484663e-10,3.75893898891048e-10,2.7707871440243e-09,1.08802422745557e-08,3.60236436346008e-08,1.06408653835334e-07,3.17829946212394e-07,6.77481507860498e-07,1.56247310942888e-06,2.03375795330956e-06,4.96836945407625e-06
0.0414242479308899,4.23680404018117e-44,9.09135811073744e-44,5.2418541829178e-44,6.48975881373801e-44,2.05886123725516e-43,3.58458679540901e-43,8.5253279816054e-06,9.60271962321285e-06,2.91526875710544e-05,1.67433942469015e-05,3.11340451702127e-06,4.1413470082382e-08,2.08376591760166e-10,4.68326096125288e-10,1.09029102296341e-09,9.4894863323773e-09,7.96988283201165e-08,1.04665998382972e-07,7.25707070050923e-07,2.65451423690977e-06,1.70276639553241e-05,2.96662866504908e-05,4.24156079265042e-05,1.1997882530454e-05
0.0415775822736897,7.18627363521955e-47,1.59416260995003e-46,8.85919268617835e-47,1.11712194308097e-46,3.80226418920708e-46,7.00447740700237e-46,7.20788805803829e-06,1.00495372111413e-05,3.5882519145301e-05,2.39958362436854e-05,4.86628254432619e-06,7.5331528321496e-08,4.19416705814493e-10,8.93334723733722e-10,2.0396972742572e-09,3.30061404590836e-08,1.57801931674488e-06,3.05897478724375e-07,1.05540181526681e-05,5.77756787998803e-05,0.000489113224839096,0.00104140671746119,0.00140806773194058,1.92302437428276e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0312853667041891,0.0310197178489529,0.0308572930783587,0.0299991323670875,0.0313007769392312,0.0309643673494783,8.66805210093549e-21,3.00725033322347e-23,4.65106510835629e-25,1.63568130848107e-26,4.41001539238926e-28,2.56376286364755e-31,1.89628927342164e-33,2.11177839733413e-32,1.59336377663224e-31,2.47828910018634e-30,1.39136587404321e-29,7.11049926839454e-29,2.19554182234061e-28,5.95517165160649e-28,7.21529315764223e-28,2.20532256102044e-27,2.85419154360823e-27,3.97356480418935e-27
0,0.00135126942505928,0.00127818329239733,0.00124070239907884,0.00121923410184958,0.00133507579924775,0.00145655884546432,9.24538719263549e-19,5.16454549824893e-21,8.95719399122539e-23,3.39130012942138e-24,9.52184770855686e-26,5.71681051550821e-29,4.12621042331964e-31,4.50876978597099e-30,3.12204200929243e-29,4.71808266950119e-28,2.61002365593302e-27,1.32681083345585e-26,4.09830593989161e-26,1.12473790739865e-25,1.36199622485111e-25,4.30778526860009e-25,5.58866304224101e-25,7.72068385970216e-25
0,2.91181186526384e-05,2.62445808489881e-05,2.48381753601413e-05,2.4679324352619e-05,2.83633674270807e-05,3.42180752158563e-05,5.9589417810131e-17,4.74317442261642e-19,9.45446270839835e-21,3.93042964446928e-22,1.16064302811811e-23,7.2698958871791e-27,5.12388159327169e-29,5.46486772929975e-28,3.43861586388591e-27,5.02762389254311e-26,2.73846393307025e-25,1.38503848312901e-24,4.27888259237059e-24,1.19146661057896e-23,1.439763524405e-23,4.72823213588784e-23,6.15431732499555e-23,8.44483700645809e-23
0,4.15879416063097e-07,3.56781667399282e-07,3.28974635938393e-07,3.30584794669019e-07,3.98652909466283e-07,5.33032723799728e-07,2.6943205726615e-15,2.85101516270312e-17,6.70752792473651e-19,3.11873805015516e-20,9.77752449883089e-22,6.4541446329436e-25,4.45822506426156e-27,4.6214480048921e-26,2.63034648048929e-25,3.71062397997491e-24,1.98912642002019e-23,1.00104991152117e-22,3.09006846840485e-22,8.74309021513658e-22,1.05271496675622e-21,3.58508485471434e-21,4.68210955125797e-21,6.38623221549013e-21
0,4.42284838924777e-09,3.60788342849473e-09,3.23867390855559e-09,3.29233401990155e-09,4.1637168345111e-09,6.18345818982598e-09,8.92299076833767e-14,1.20626347961476e-15,3.44427294460411e-17,1.82344209632476e-18,6.12522786753846e-20,4.30572601259262e-23,2.93312084317313e-25,2.94528687960273e-24,1.51509807036736e-23,2.0581822042477e-22,1.08532514043241e-21,5.43395661802404e-21,1.67299593364179e-20,4.81133332353989e-20,5.76466376307079e-20,2.02728879052094e-19,2.65532273595777e-19,3.60248038471842e-19
0,3.73361495400894e-11,2.89309854590811e-11,2.52638372417273e-11,2.59872774259901e-11,3.44416956430981e-11,5.69309844013578e-11,2.20523343106565e-12,3.72828522101567e-14,1.32882119221288e-15,8.15233195169022e-17,2.96083014211044e-18,2.24090990718499e-21,1.51852264828352e-23,1.4734939927215e-22,6.86294604503337e-22,8.96325217349924e-21,4.64595584816711e-20,2.31268922588889e-19,7.08424692013087e-19,2.06915932822744e-18,2.46431208911414e-18,8.89622288449309e-18,1.16761291066713e-17,1.57664455674801e-17
0,2.60536785351718e-13,1.91585805783306e-13,1.62619759802351e-13,1.6930434144033e-13,2.34918071043131e-13,4.33146873484048e-13,4.10850966065239e-11,8.61576394341012e-13,3.93784157600518e-14,2.84861240092535e-15,1.12853949415069e-16,9.30418210450146e-20,6.34023290735486e-22,5.93681894908419e-21,2.51174874507599e-20,3.14877385754317e-19,1.60243007145564e-18,7.92093611599753e-18,2.4070496491915e-17,7.12780102247172e-17,8.43118136070931e-17,3.10339113117675e-16,4.07699765728617e-16,5.48253258564479e-16
0,1.54573550381156e-15,1.07765629368448e-15,8.8837917021346e-16,9.36342156365351e-16,1.35852708767912e-15,2.80038169836922e-15,5.80825654575768e-10,1.51506159968446e-11,9.09269432298308e-13,7.88882715233994e-14,3.43878587069267e-15,3.1268469654231e-18,2.17039503731013e-20,1.9573483632222e-19,7.56230485895576e-19,9.08273390919693e-18,4.53081416191818e-17,2.21987802092525e-16,6.67135912186494e-16,1.997840839924e-15,2.34555524317128e-15,8.74339799362221e-15,1.14828464619504e-14,1.53863765963586e-14
0,7.96019723667807e-18,5.2569170405522e-18,4.20503203406331e-18,4.48801025627786e-18,6.7982317637037e-18,1.570357554341e-17,6.2619360591184e-09,2.05976207999266e-10,1.65216911959627e-11,1.74761909593038e-12,8.45237699233807e-14,8.58924443704256e-17,6.16145568161121e-19,5.33700116402333e-18,1.89566483435998e-17,2.1764025700015e-16,1.06200487209752e-15,5.14503909998691e-15,1.52441913488456e-14,4.60251892524567e-14,5.36080849606042e-14,2.01087199792759e-13,2.63665714774792e-13,3.52215419883544e-13
0,3.61545594385332e-20,2.25984588693286e-20,1.75235916723877e-20,1.89435174629952e-20,2.98998809745101e-20,7.7590432400759e-20,5.17132440207927e-08,2.19977182489599e-09,2.37904668272442e-10,3.11595925748691e-11,1.68547439420623e-12,1.94112730178174e-15,1.46184887271726e-17,1.21132644240905e-16,3.98619654008985e-16,4.36308489672166e-15,2.077616243435e-14,9.92427169065644e-14,2.89059250563196e-13,8.76915891875693e-13,1.01301596432963e-12,3.80213074579336e-12,4.9710704586514e-12,6.62326213881612e-12
0,1.46682265045916e-22,8.67168149617781e-23,6.51194102201347e-23,7.13185701023329e-23,1.17013756388079e-22,3.42029488693201e-22,3.28588637524553e-07,1.87445717521783e-08,2.72856537888642e-09,4.48804094982964e-10,2.73540438376143e-11,3.62338033110902e-14,2.91216685635644e-16,2.29732175256123e-15,7.05792901207172e-15,7.34300370479942e-14,3.4032475788652e-13,1.59787231540001e-12,4.56339441436409e-12,1.38625124071295e-11,1.58819692614525e-11,5.93518983399458e-11,7.72886785527667e-11,1.02749666506739e-10
0,5.37154581327269e-25,3.00206912699789e-25,2.18079869209574e-25,2.42025888582216e-25,4.11561545525219e-25,1.35887993388507e-24,1.61409196476917e-06,1.29054325022713e-07,2.50122650960006e-08,5.23043931424335e-09,3.61652410624634e-10,5.59518389522405e-13,4.8792920545046e-15,3.65209658026544e-14,1.05262852242758e-13,1.03771130927677e-12,4.66850081889635e-12,2.14757862630466e-11,6.00089249610234e-11,1.81935609936982e-10,2.06783488521844e-10,7.66146790609506e-10,9.92728092608368e-10,1.31731890919904e-09
0,1.79115882182952e-27,9.46151751557904e-28,6.64103738452555e-28,7.47028545674123e-28,1.31176778477154e-27,4.90732168670323e-27,6.16219486579948e-06,7.22416141094848e-07,1.836188455054e-07,4.92974990107411e-08,3.89017356449466e-09,7.14073545898041e-12,6.86562179697607e-14,4.85759987157334e-13,1.31845578719555e-12,1.22790903139443e-11,5.34825972344747e-11,2.40300804270096e-10,6.5585685154227e-10,1.97867994869951e-09,2.2320841670317e-09,8.17040311325617e-09,1.05260180762056e-08,1.39460167552266e-08
0,5.47951945307262e-30,2.7362794941924e-30,1.85344177069814e-30,2.11372358358496e-30,3.81539552943846e-30,1.62251386582486e-29,1.83954552916884e-05,3.28400946367187e-06,1.07991269880016e-06,3.74731694380143e-07,3.39157949554135e-08,7.50215711881591e-11,8.07114044616154e-13,5.37626771395708e-12,1.37790201258062e-11,1.2092612366706e-10,5.08708507293386e-10,2.22598516134002e-09,5.92755052780785e-09,1.77526646036884e-08,1.98855237046238e-08,7.171046411313e-08,9.18032044294286e-08,1.21470259992635e-07
0,1.54797608621455e-32,7.31312549007482e-33,4.77428340292694e-33,5.52196027612638e-33,1.01881039703783e-32,4.94229004711268e-32,4.32436655101846e-05,1.20470386438423e-05,5.08024558131009e-06,2.28476993008857e-06,2.38009940119187e-07,6.4377504699434e-10,7.84963493517412e-12,4.90235677763393e-11,1.18874250444154e-10,9.81664450072147e-10,3.98062814823134e-09,1.69161337535325e-08,4.39418066375941e-08,1.30419631302947e-07,1.45071195566553e-07,5.14314572196206e-07,6.53995708943483e-07,8.64258750366952e-07
