6.82715818055242e-05,9.52932478863502e-26,1.55506137708469e-25,1.12356198768859e-25,1.26392594283178e-25,2.30744714224636e-25,3.24013733314554e-25,4.55263173554411e-08,3.27088334323882e-08,8.24393012999947e-10,5.33444578753828e-11,3.16665871868253e-12,7.73838687328879e-15,1.40456680972998e-17,4.95560768357645e-17,1.4707957225947e-16,1.43548583229165e-15,6.01325160695429e-15,2.79003975545619e-14,7.99207283637865e-14,2.42061881530579e-13,2.58673132983384e-13,1.15696243492804e-12,1.51561697876339e-12,1.05934146066291e-11
6.25921896720698e-05,2.63631813044569e-28,4.49925432060253e-28,3.14478060912552e-28,3.58857876996601e-28,6.96708320920748e-28,1.01844455862543e-27,1.95049405312399e-07,1.41741736263357e-07,6.65199612149414e-09,5.55706434880766e-10,3.76130256120819e-11,1.11135656668553e-13,2.1220604883575e-16,6.96365068969169e-16,1.9719538582385e-15,1.82664180627182e-14,7.42941453150784e-14,3.38825444699524e-13,9.47889379997518e-13,2.88580763983503e-12,3.01557296354289e-12,1.35626826505958e-11,1.76853525664198e-11,1.25900502364543e-10
5.77622249359425e-05,6.63375003406825e-31,1.18401028529341e-30,7.998777397239e-31,9.2639308788497e-31,1.91466366847296e-30,2.9197020631121e-30,6.52144984017603e-07,4.49927523915273e-07,4.28400501972112e-08,4.69035743326912e-09,3.64264266437077e-10,1.31109801292979e-12,2.69698396208623e-15,8.23941284916687e-15,2.22990891179792e-14,1.95448879160631e-13,7.70265907393525e-13,3.44210555089542e-12,9.39101070084756e-12,2.86739479922317e-11,2.9314345310184e-11,1.32070893749617e-10,1.71295470000164e-10,1.23771854319083e-09
5.36026070705372e-05,1.52703627070463e-33,2.8499870817629e-33,1.85921669356552e-33,2.18674149435335e-33,4.81665909052653e-33,7.68021164306592e-33,1.71391757029325e-06,1.07019622603142e-06,2.20801778488738e-07,3.20178644622795e-08,2.86745861110136e-09,1.26628834542619e-11,2.86992275512216e-14,8.16144803594938e-14,2.11331463877686e-13,1.74832840344694e-12,6.66268337414196e-12,2.90872484477932e-11,7.73225822484445e-11,2.3632546205461e-10,2.36557808055538e-10,1.0638729183777e-09,1.37166842951097e-09,1.00333513940584e-08
4.99821310954873e-05,3.23171837552764e-36,6.30522321684809e-36,3.96817986226239e-36,4.74284548817547e-36,1.11470498047119e-35,1.86344587379013e-35,3.56850874015608e-06,2.01924343489349e-06,9.11383204873069e-07,1.75940408872676e-07,1.82311962753502e-08,9.94332499639046e-11,2.53308732349958e-13,6.69889225566735e-13,1.66074997266452e-12,1.29523763682533e-11,4.76485894983057e-11,2.02591616032152e-10,5.24821994124856e-10,1.60324332052968e-09,1.57359881232914e-09,7.03721535822854e-09,9.0153937197437e-09,6.66143188059628e-08
4.68024320185436e-05,6.31554658519743e-39,1.2874837797619e-38,7.8092034273674e-39,9.49188150442038e-39,2.38348414750776e-38,4.18973159638156e-38,5.93826225282641e-06,3.31038945176636e-06,3.00620645631022e-06,7.7173633664838e-07,9.26270453989992e-08,6.27182149994659e-10,1.82547089604869e-12,4.4832083952246e-12,1.06483380767517e-11,7.8436529623076e-11,2.78586931306294e-10,1.14730074682537e-09,2.90676977119105e-09,8.86234666222611e-09,8.60410655753906e-09,3.78476571061273e-08,4.8148428733914e-08,3.58050476690768e-07
4.39885304818659e-05,1.14412430213639e-41,2.43527972394247e-41,1.42214957484463e-41,1.75932507492066e-41,4.7267599968985e-41,8.76589771561096e-41,7.98042781832157e-06,5.0694977110955e-06,7.87712401043621e-06,2.6657657169589e-06,3.69819125003792e-07,3.11532084978969e-09,1.04751446831301e-11,2.38660632324225e-11,5.43770693272475e-11,3.82520527234017e-10,1.32948202223485e-09,5.18522506087284e-09,1.31277947860661e-08,3.97724437848219e-08,4.19277888767702e-08,1.66518362717078e-07,2.10220015791778e-07,1.5292385543939e-06
4.14828591538748e-05,1.92819847910541e-44,4.28068779810225e-44,2.40429450110371e-44,3.03004121364641e-44,8.72369460791717e-44,1.71319234436229e-43,8.78081728903046e-06,7.17706844598287e-06,1.62155680984761e-05,7.10009595112677e-06,1.13042719717402e-06,1.179756806991e-08,4.59815223673798e-11,9.72319804252051e-11,2.13120136553344e-10,1.49832685680815e-09,5.77348951173976e-09,1.8373921825904e-08,5.37166584416684e-08,1.6201713452744e-07,3.42353472049345e-07,8.00339079524831e-07,1.03624008925782e-06,5.03747482500746e-06
3.92432724289042e-05,3.03290676024758e-47,7.01246680445568e-47,3.78407884712894e-47,4.86344354252392e-47,1.5030415233336e-46,3.13874521219374e-46,8.09881863028739e-06,8.81755356733137e-06,2.57837397667205e-05,1.41110301651515e-05,2.53795832752373e-06,3.22643912541453e-08,1.44299397373177e-10,2.84361038554562e-10,6.03142971400032e-10,5.07215358930761e-09,4.97420455801169e-08,5.35265967032526e-08,3.70640565416049e-07,1.475168530829e-06,8.72095076818894e-06,1.50953753119308e-05,2.07936406910849e-05,1.21682172252595e-05
3.72893557210871e-05,4.47309903532225e-50,1.07505228876495e-49,5.56723885624545e-50,7.30626110856153e-50,2.42861038715076e-49,5.41866455967395e-49,6.69335504923671e-06,9.05134623242134e-06,3.1173339106317e-05,1.9941234695899e-05,3.91550377008994e-06,5.79370297433496e-08,2.85557197287155e-10,5.31112257666034e-10,1.10164774719796e-09,1.87252519906729e-08,2.3288393039611e-06,1.97255709919935e-07,7.82503164771347e-06,8.32709313324635e-05,0.00046727149025657,0.000898917553284067,0.000859386746816896,1.95211277514854e-05
0.00197308279956039,0.0309762597291284,0.0313983635643737,0.031120566250579,0.0307192818892138,0.0303621184499611,0.029862991908651,5.48394813151515e-22,9.41520417887578e-26,5.69595202901945e-28,1.39926292687429e-29,3.30631163275385e-31,1.82943810543764e-34,1.50661243899082e-36,1.96914202645216e-35,1.62269842176213e-34,2.64773338949103e-33,1.54833520462349e-32,8.05632112268216e-32,2.5215891940347e-31,6.74406801963786e-31,8.15386609860829e-31,2.61371374497458e-30,3.45562742089406e-30,4.62835229561951e-30
0.00177010054859411,0.00127583502272611,0.00123467080036631,0.00119444460989676,0.00119130696785228,0.00123219984698656,0.0013308363349166,3.67130673853703e-20,5.35185467228697e-23,7.10290062440037e-25,2.11941720272686e-26,5.36883372233039e-28,2.99306820347771e-31,2.1889039576463e-33,2.45005080889929e-32,1.83157900375277e-31,2.83457764309325e-30,1.5846207111501e-29,8.10505472453534e-29,2.50488634310745e-28,6.78350242881383e-28,8.21205645017611e-28,2.67466618203262e-27,3.4971606138203e-27,4.82417886022323e-27
0.00156944858670914,2.65623317771725e-05,2.44941677443256e-05,2.31017132412288e-05,2.3291021230458e-05,2.52355426685797e-05,3.0059201308554e-05,2.25216472009311e-18,7.92792499203725e-21,1.2442715352539e-22,4.05839366425541e-24,1.07481863745882e-25,6.18539870586929e-29,4.35700593098109e-31,4.68739530500718e-30,3.19165339372989e-29,4.77078969728275e-28,2.61277638786673e-27,1.32647448704653e-26,4.093817038031e-26,1.12373413725641e-25,1.35967039908484e-25,4.77731618626407e-25,6.2808832118216e-25,8.62846872599402e-25
0.00142931205483994,3.67354942027266e-07,3.2236156097073e-07,2.96145907230305e-07,3.01906356521012e-07,3.42688868222892e-07,4.51450904251435e-07,1.1327005554517e-16,6.77161697193525e-19,1.24476972326616e-20,4.50274748636666e-22,1.25739658353987e-23,7.54869007416266e-27,5.14376796515798e-29,5.32287706026032e-28,3.27428757153859e-27,4.71475688067818e-26,2.53179720601708e-25,1.27687751687154e-24,3.93715360868176e-24,1.09820438400258e-23,1.32596032943388e-23,5.04235579914016e-23,6.67335247525457e-23,9.12092814217908e-23
0.00134051459926226,3.7826649523422e-09,3.15497541872213e-09,2.82080718376452e-09,2.90861772363476e-09,3.45786150246628e-09,5.05041692766838e-09,4.46307688511533e-15,3.86823761749424e-17,8.47649972401386e-19,3.45790916454081e-20,1.0273404918674e-21,6.49989516972874e-25,4.30584303864663e-27,4.2776154081345e-26,2.36815699308007e-25,3.27807588522964e-24,1.72642344852638e-23,8.65278157713948e-23,2.66372023874584e-22,7.56050125621716e-22,9.09525085961644e-22,3.73346557688045e-21,4.97338690207763e-21,6.76374056152593e-21
0.0012849408510166,3.08882078045906e-11,2.44584967260921e-11,2.12643884038152e-11,2.21838032739847e-11,2.76083083774623e-11,4.48115250460532e-11,1.35310730415887e-13,1.57049526347942e-15,4.20356454889251e-17,1.96698027040889e-18,6.27328639764264e-20,4.22698441200642e-23,2.74129292545367e-25,2.60918717044416e-24,1.29963246296987e-23,1.72676779272532e-22,8.91850664581362e-22,4.44205642713178e-21,1.36309704580266e-20,3.93777991919626e-20,4.71353317313287e-20,2.07661293023992e-19,2.78244022199926e-19,3.76668114823017e-19
0.00124938872522599,2.08207991464591e-13,1.56342838765985e-13,1.32058052356161e-13,1.39425655588885e-13,1.81521208138806e-13,3.28197382699915e-13,3.1376247403027e-12,4.68298246895411e-14,1.57200463163879e-15,8.5824535827925e-17,2.96454017055089e-18,2.15088619741537e-21,1.3781291411823e-23,1.25486985549209e-22,5.63584905577202e-22,7.17820567437442e-21,3.63419445530951e-20,1.79786293862141e-19,5.48674211778635e-19,1.61189170359799e-18,1.91770359876661e-18,9.00101359294439e-18,1.21179696990094e-17,1.63363101773889e-17
0.00122573549245262,1.19124027998245e-15,8.47290225750687e-16,6.94676000776694e-16,7.42476003824317e-16,1.01029630957522e-15,2.03974183221036e-15,5.55872929224804e-11,1.04767219895045e-12,4.52691813767234e-14,2.93283203236678e-15,1.10684592643266e-16,8.74864752856437e-20,5.60076493328172e-22,4.87561838361017e-21,1.9814013006151e-20,2.415895287668e-19,1.19784973093217e-18,5.87914847204782e-18,1.77946912580836e-17,5.30670963320832e-17,6.26975225939384e-17,3.10990448474525e-16,4.20133271584186e-16,5.64296511223332e-16
0.00120921901985967,5.90464705491377e-18,3.97369803799376e-18,3.15925218548412e-18,3.41930127832637e-18,4.85708532898874e-18,1.09782679215844e-17,7.53180909976779e-10,1.78787558167488e-11,1.01765111526758e-12,7.95508580429707e-14,3.30841000105673e-15,2.88443148727515e-18,1.86944954994425e-20,1.55379430299957e-19,5.74549335991601e-19,6.69512219467505e-18,3.24633856065354e-17,1.5779732496685e-16,4.72285163152185e-16,1.42603100405891e-15,1.67205451001194e-15,8.69437940141792e-15,1.17694896716511e-14,1.57572004400025e-14
0.00119709450098544,2.57584445769031e-20,1.63839861877007e-20,1.26181835436464e-20,1.38336346367982e-20,2.04836570968309e-20,5.19729586356406e-20,7.82124936565372e-09,2.36318357891087e-10,1.80281635497486e-11,1.72806215292164e-12,7.98559710441793e-14,7.78168315144416e-17,5.1818227178441e-19,4.10288805206929e-18,1.39001423832549e-17,1.54479360410051e-16,7.31131044814387e-16,3.51133998323133e-15,1.03615722821708e-14,3.1576947672301e-14,3.67272965791777e-14,1.98698768959729e-13,2.69127701303703e-13,3.59316248666211e-13
0.0011877824827325,1.00141868726116e-22,6.01414546039994e-23,4.48183428207438e-23,4.97871933337077e-23,7.67057079273367e-23,2.19114186978547e-22,6.24208911430927e-08,2.45733737355243e-09,2.53397643780082e-10,3.0240224763671e-11,1.56508776521438e-12,1.72868084322553e-15,1.20172635030324e-17,9.03227583439078e-17,2.825901952975e-16,2.98769736342816e-15,1.37711862899565e-14,6.51632521759569e-14,1.89065477653997e-13,5.79511034135925e-13,6.6844086232566e-13,3.73724043791305e-12,5.05766036863871e-12,6.73666176200312e-12
0.00118036075776383,3.50533458212716e-25,1.98588309062907e-25,1.43028114710605e-25,1.61043971554104e-25,2.57579733353551e-25,8.30964329850396e-25,3.84215956895303e-07,2.04122413347835e-08,2.83966282303199e-09,4.27819681165966e-10,2.49822875918243e-11,3.17414700958017e-14,2.34220150415427e-16,1.66369211870832e-15,4.84465826865274e-15,4.85884815040744e-14,2.17569816171156e-13,1.01121797728367e-12,2.87782452740796e-12,8.8401267815911e-12,1.01121285007712e-11,5.80808488089299e-11,7.84359715199161e-11,1.0426694996304e-10
0.00117427382107446,1.11424885223303e-27,5.95054880822395e-28,4.13669520365583e-28,4.72260062010916e-28,7.81974669122162e-28,2.85860522511889e-27,1.8315834919578e-06,1.37137432597075e-07,2.54559182969678e-08,4.9004012677445e-09,3.25052338405486e-10,4.82438021655347e-13,3.84249241421968e-15,2.57162868812134e-14,7.00507748728457e-14,6.64459851111309e-13,2.88302873396958e-12,1.31199494243548e-11,3.65505441025942e-11,1.12129844892082e-10,1.27246601442299e-10,7.46919407512728e-10,1.00546572261774e-09,1.3343693101461e-09
0.0011691725478781,3.24003022765418e-30,1.63032984504592e-30,1.09245689066246e-30,1.26499836400289e-30,2.16095075452378e-30,8.98424505287122e-30,6.7956043576127e-06,7.49753241350399e-07,1.8288662356259e-07,4.54201324520535e-08,3.44272788839259e-09,6.06331453323933e-12,5.2976558941605e-14,3.32923333207279e-13,8.51639294023921e-13,7.61793927344529e-12,3.1948026857511e-11,1.41913718601604e-10,3.86421276915833e-10,1.18018751917396e-09,1.32939258142306e-09,7.93969803833014e-09,1.06445531779063e-08,1.41069354448376e-08
0.00116482798477496,8.67331046780384e-33,4.11180335159121e-33,2.651920515989e-33,3.11587167329051e-33,5.46782624950123e-33,2.59564418151295e-32,1.97381911450701e-05,3.33131165971976e-06,1.05335131270534e-06,3.39691777729345e-07,2.95665035403891e-08,6.27613527894467e-11,6.10592667444827e-13,3.58967650323329e-12,8.64788377284288e-12,7.27716039090347e-11,2.94304545682004e-10,1.27239505959198e-09,3.38300511431153e-09,1.02593790915163e-08,1.14774732221306e-08,6.9492181618946e-08,9.27255178069762e-08,1.22741870046957e-07
0.00116108595093521,2.14937934497971e-35,9.6047530742688e-36,5.95324172016011e-36,7.10115039104684e-36,1.27326505747218e-35,6.93116657613165e-35,4.51915769867885e-05,1.19527524601432e-05,4.85571254652425e-06,2.03861946803622e-06,2.04469171710383e-07,5.3083294989366e-10,5.82527670677491e-12,3.1914586024589e-11,7.2558422225697e-11,5.73621119775918e-10,2.23296408224381e-09,9.36971947125837e-09,2.43226344949214e-08,7.3101909159171e-08,8.12372955878475e-08,4.9720684110705e-07,6.59959877993874e-07,8.72613768907279e-07
0.00115784429907375,4.95551550013034e-38,2.08982262532065e-38,1.24293546190103e-38,1.50625208824639e-38,2.74107341825776e-38,1.71901828359499e-37,8.22353666741261e-05,3.43599121933513e-05,1.78403085619165e-05,9.72864232775762e-06,1.12608576457119e-06,3.61994678608512e-09,4.52628200589005e-11,2.30264282356866e-10,4.94928974280663e-10,3.68031450384125e-09,1.378453988888e-08,5.58996337771045e-08,1.42071702372468e-07,4.22375734354123e-07,4.6557140120709e-07,2.8756310002754e-06,3.79449552712126e-06,5.00891206042239e-06
0.00115504409120155,1.06768696833295e-40,4.25839693337774e-41,2.42671675941356e-41,2.9911609079301e-41,5.4776500004127e-41,3.97735380282525e-40,0.000120145698495326,7.85558194664253e-05,5.18372789859993e-05,3.64000895388403e-05,4.85512630664438e-06,1.94781035914872e-08,2.79223227937463e-10,1.31555007887369e-09,2.67915951149678e-09,1.89014962738328e-08,6.87329251181579e-08,2.65031919846909e-07,6.71906508353738e-07,1.95689609634247e-06,2.12017652638712e-06,1.32436432228119e-05,1.73324529520077e-05,2.27836671256511e-05
0.00115267260234854,2.15832886312739e-43,8.16867246644802e-44,4.45459972481312e-44,5.59526487757379e-44,1.01995739578476e-43,8.6204873545349e-43,0.000142847900155358,0.000141857368148487,0.000117579244960101,0.000104480838567416,1.59574757997978e-05,7.98545027501881e-08,1.31305272795052e-09,5.72676140768786e-09,1.10911501276522e-08,7.69936244098334e-08,2.97491213906324e-07,9.76999542651838e-07,2.80649944608111e-06,7.47139337295387e-06,7.45347865345464e-06,4.81594527374062e-05,6.16064104288122e-05,7.97366491876358e-05
0.00115078517482275,4.10845267319008e-46,1.48255801239154e-46,7.73002340996613e-47,9.92538189999868e-47,1.77604762624791e-46,1.7570133605494e-45,0.00014139963690863,0.000201063816191479,0.000204032137148868,0.000222335438952806,3.8305524462047e-05,2.35151648688994e-07,4.39384775794696e-09,1.78125782531559e-08,3.30285871058478e-08,2.62154275618268e-07,2.1993666663249e-06,2.86507539628487e-06,1.81486537757147e-05,3.85109355847282e-05,1.94764415770985e-05,0.000152937737679772,0.000170663593819738,0.000204461793931644
0.00114957699656486,7.40251835589642e-49,2.56307601792908e-49,1.27743843362473e-49,1.68543516351911e-49,2.90769955222926e-49,3.38713610377937e-48,0.000123792299985715,0.000224848278674279,0.000263820879564182,0.000332337398234407,6.24732866440334e-05,4.46698586129739e-07,9.18442977624094e-09,3.51373373810374e-08,6.30861584691102e-08,9.35487228319178e-07,0.000101270636213957,9.6561008890888e-06,0.000382428968030189,0.00144763862139455,9.19141245928387e-05,0.000801114948646396,0.000452141841884338,0.00035267901445146
0.00273098562759825,0.0320874614087289,0.032480835758004,0.0322484947884299,0.0318637324538858,0.0314081696888702,0.0310497638693068,1.28617013709648e-21,7.44168928442707e-26,1.231411881899e-27,3.00142591483388e-29,7.07646601719182e-31,5.35571831222707e-34,1.05149545013237e-35,1.98519995083031e-34,2.290935212323e-33,3.98264061020639e-32,2.4152865384449e-31,1.27143037178272e-30,3.55572791332321e-30,9.50130736059868e-30,1.08506482673388e-29,1.3214145528554e-29,1.36725148006254e-29,1.60560783934224e-29
0.00263080950318185,0.00159499839175524,0.00152500233005308,0.00147315495742665,0.00147023348548885,0.00135211678566548,0.00159348858402614,8.67314771035124e-20,4.21247433980101e-23,1.53722238830408e-24,4.55889692657403e-26,1.15349174309237e-27,8.79194381424227e-31,1.53307549826597e-32,2.46418518415904e-31,2.59550941645477e-30,4.28132103815115e-29,2.48480586027292e-28,1.28670095948786e-27,3.6258910568641e-27,9.69705588799445e-27,1.11086847925336e-26,1.34670855452267e-26,1.38546953604059e-26,1.67939453314484e-26
0.00250446305899544,4.03305379636315e-05,3.63814797794742e-05,3.41459593808677e-05,3.44282684305795e-05,2.94637903295436e-05,4.16163901802606e-05,5.46456477088718e-18,6.70209521101511e-21,2.79551038451113e-22,9.0963140576256e-24,2.39851813619522e-25,1.87575327029955e-28,3.15334514125312e-30,4.58238268797198e-29,4.69669500645173e-28,7.512592411983e-27,4.28121279001002e-26,2.21161148918124e-25,6.47662639421089e-25,1.78983952094929e-24,2.06085640558929e-24,2.49902680548926e-24,2.56395823960228e-24,3.10308947278468e-24
0.00239645121115277,6.79637251686104e-07,5.78423114161752e-07,5.26918913359757e-07,5.36738983972073e-07,4.26945694863632e-07,7.24119084601452e-07,2.87969065777769e-16,6.3475837821777e-19,2.94192571347819e-20,1.06528813599896e-21,2.94851733675946e-23,2.38678513962539e-26,3.88530224276493e-28,5.05669646318674e-27,5.06212529865745e-26,7.8416682463412e-25,4.39217046439835e-24,2.26771872933467e-23,6.89499421395801e-23,1.97445776572579e-22,2.28246936505009e-22,2.76904673636295e-22,2.83401109718087e-22,3.42420642986562e-22
0.00231767837731672,8.54740192820984e-09,6.8658141841718e-09,6.06487388068566e-09,6.24108211585599e-09,4.6107356294762e-09,9.3988394420791e-09,1.2096283088526e-14,4.13531759464926e-17,2.13137886073197e-18,8.72854282574671e-20,2.5559479730658e-21,2.16099284386005e-24,3.42206998103906e-26,3.96132625856529e-25,3.88071975457286e-24,5.814074553421e-23,3.20015725179565e-22,1.65231454606821e-21,5.19834117919806e-21,1.54110571174468e-20,1.7864265017862e-20,2.1682341037393e-20,2.21385437664753e-20,2.67275308029309e-20
