1.81535377602941e-06,5.30355059245933e-37,4.58436938520468e-37,5.0990649902409e-37,6.16840111760588e-37,8.81731068608016e-37,1.25617197187021e-36,6.67356823062215e-06,4.51130567140039e-06,4.66668294023242e-07,1.0534214736882e-05,2.16819551867216e-08,2.11020752142381e-13,7.71317307878107e-16,1.46619455916019e-15,8.19752780054083e-15,5.16952910244459e-14,1.64723505929816e-13,1.09227331385328e-12,2.51626881035423e-12,1.51857954315651e-11,1.87273681976043e-11,7.99634089509883e-11,1.27226125541352e-10,5.04539038475975e-09
1.58586973775398e-06,9.05670869709989e-40,7.73350930268393e-40,8.68669077402473e-40,1.06951347914444e-39,1.57955302093079e-39,2.3447237022744e-39,1.90371563689836e-06,4.13521541616464e-06,9.89597795369872e-07,1.71346526718487e-05,8.23931589538774e-08,1.09875083546618e-12,4.85556236171143e-15,9.029868252707e-15,4.92883811155933e-14,2.91700758536041e-13,8.73171597138293e-13,5.66724520098722e-12,1.2738354452398e-11,7.62828839712353e-11,9.2503934170061e-11,3.97644291749185e-10,6.21365145017342e-10,2.45931857729327e-08
1.39540928580588e-06,1.42956869620564e-42,1.20520722866194e-42,1.36780737088006e-42,1.71552790237244e-42,2.62194649722416e-42,4.07001630490729e-42,4.34876172909482e-07,2.95618164412956e-06,1.65616060166256e-06,2.24657975265286e-05,2.46383196482398e-07,4.53946603692024e-12,2.44679119151495e-14,4.45047155115319e-14,2.373999129638e-13,1.34545270402256e-12,3.89223967131301e-12,2.45561556812146e-11,5.54642632194042e-11,3.42501428487622e-10,3.76796784954751e-10,1.67648328502261e-09,2.55549257578379e-09,9.58557645228583e-08
1.23579603293938e-06,2.09286277198116e-45,1.74068309860651e-45,1.99718533078494e-45,2.55433005912043e-45,4.04727683459343e-45,6.59719906749793e-45,8.16537503503424e-08,1.69937273845758e-06,2.19841714052761e-06,2.46524160737197e-05,5.69952791372974e-07,1.44355726421086e-11,9.48012289241644e-14,1.68819196905312e-13,8.82331449761941e-13,5.13419058431935e-12,1.74710503320369e-11,1.15546048197575e-10,3.04091897268022e-10,3.27520703846212e-09,1.58480353716538e-09,7.45982378498111e-09,1.65397265487578e-08,2.90840198245398e-07
1.10107080132477e-06,2.8505208527935e-48,2.33658762612541e-48,2.71209041264755e-48,3.5412610511031e-48,5.82893269939469e-48,1.00254234658695e-47,1.29474934806736e-08,8.32714976823502e-07,2.3441946865775e-06,2.32774167257567e-05,9.94919590011249e-07,3.36196593776996e-11,2.64163429662616e-13,4.62114441413686e-13,2.3806435102248e-12,1.79492599129044e-11,1.35667337276345e-10,1.59592658185128e-09,4.30809740889511e-09,1.54024135934227e-07,1.91729175825318e-08,5.57432351105419e-08,6.20330611520423e-07,6.58025051274475e-07
9.90162217244665e-07,3.6275107460461e-51,2.92642731558779e-51,3.43893875819504e-51,4.59063491478724e-51,7.86827989209744e-51,1.43608018957282e-50,2.0273230136062e-09,4.17913558757295e-07,2.11226246652954e-06,1.99804269226134e-05,1.27326247282249e-06,5.27807022594515e-11,4.70104184710972e-13,8.13381328742413e-13,4.1792845942354e-12,6.94409812469957e-11,1.4299869900249e-09,4.53254617162139e-08,1.29222616393071e-07,8.19872454447879e-06,9.53527938763881e-07,6.2137136718958e-07,0.000104345411529965,1.03231292751639e-06
0.00117238651695957,0.0288864220717009,0.0292739943320792,0.0291254843836033,0.0288681776650965,0.0284462115285071,0.0277045665541098,2.25809688388341e-14,2.75492966597673e-22,2.23335362673194e-26,1.88786585098153e-26,7.99827647111773e-30,2.2985720452011e-35,7.88509092884054e-38,3.17633519974252e-37,3.22983999851106e-36,7.62018560833619e-35,4.78769727574289e-34,4.22014980563037e-33,1.08350621283379e-32,6.36068303169119e-32,9.07682366474729e-32,2.99575258929692e-31,4.70622640585099e-31,2.18336323151238e-30
0.000697461369800692,0.0010766846350442,0.00108317949938667,0.00108264528092547,0.00108355028766793,0.001089257759533,0.00111326687574527,6.2254346189485e-13,2.11009202526847e-19,3.25813164362765e-23,3.03158771359268e-23,1.40769376079732e-26,3.83652709370558e-32,1.15951021735886e-34,4.11597084900389e-34,3.91781430084631e-33,8.39932755634762e-32,5.04627331264269e-31,4.35180049311768e-30,1.09820490847962e-29,6.46017626564116e-29,9.26558139458514e-29,3.04319230249823e-28,4.82376006696859e-28,2.28261093326282e-27
0.000400174481666568,2.02135544735776e-05,2.01732944973209e-05,2.02599410719445e-05,2.04828285973105e-05,2.10237779425986e-05,2.25919693843343e-05,1.76737735954062e-11,2.84710349053677e-17,5.25848108644507e-21,4.90761015132965e-21,2.54318477380909e-24,7.19280913056261e-30,2.07418314207433e-32,6.84408351456296e-32,6.28154928843986e-31,1.27710466773277e-29,7.46475387893937e-29,6.32595247781299e-28,1.59159111127247e-27,9.46084908704035e-27,1.3672852075524e-26,4.5606347985471e-26,7.26679072259423e-26,3.77873046432127e-25
0.000259334056298533,2.51516818788352e-07,2.48833126109824e-07,2.51135493518343e-07,2.56551114038009e-07,2.69023763371749e-07,3.04346398367377e-07,4.30872706252628e-10,2.10735728454564e-15,4.72125986499637e-19,4.39121361285499e-19,2.62574216522071e-22,7.83795074900609e-28,2.165119224218e-30,6.61358067090237e-30,5.83309505592308e-29,1.12056962101849e-27,6.35414624782867e-27,5.28844099904168e-26,1.32787370731275e-25,8.00503704792617e-25,1.16654082721735e-24,3.974100926126e-24,6.3701232907515e-24,3.65699594806207e-23
0.000189849514488978,2.32561857411809e-09,2.27889054113812e-09,2.31166262407415e-09,2.38683824799595e-09,2.55843039506844e-09,3.05059519160556e-09,8.28092145450057e-09,1.00691304431614e-13,2.82322199348535e-17,2.60097716071585e-17,1.86054053717372e-20,5.95336002694198e-26,1.58464596050237e-28,4.47401531701041e-28,3.78379016873249e-27,6.85181434289642e-26,3.75962678448001e-25,3.07520229755133e-24,7.70775598491623e-24,4.72320042849019e-23,6.94151067793226e-23,2.42101441204869e-22,3.90495040311302e-22,2.46409337037961e-21
0.000150419121961239,1.7021140609587e-11,1.65040852376647e-11,1.68290279918561e-11,1.7567542712336e-11,1.92590108841761e-11,2.42305790666866e-11,1.19125848742945e-07,3.29798320649109e-12,1.2024554282521e-15,1.08880386776313e-15,9.69657435204561e-19,3.37902246974696e-24,8.74641017543979e-27,2.28511052075573e-26,1.85216945662852e-25,3.15873059079235e-24,1.67325498388564e-23,1.34710323804282e-22,3.36940862102382e-22,2.10047167916328e-21,3.11231453398808e-21,1.11112913682806e-20,1.80254840172699e-20,1.23901702862376e-19
0.000125048766575464,1.02648825429847e-13,9.83615293281073e-14,1.00839094525829e-13,1.06453572007555e-13,1.19426744301096e-13,1.58740624584468e-13,1.23917338135737e-06,7.61547667726814e-11,3.77191435742603e-14,3.3221198666173e-14,3.85187071327142e-17,1.48635021185343e-22,3.7886810180396e-25,9.1896677031225e-25,7.14563270792262e-24,1.14781303990422e-22,5.85569936570885e-22,4.64846723645038e-21,1.1592427759772e-20,7.34703195661659e-20,1.09678201377049e-19,3.99992400487074e-19,6.51860095247366e-19,4.82595407785276e-18
0.000107234578521141,5.24466088214389e-16,4.95908307258863e-16,5.11229053831486e-16,5.45958046432842e-16,6.27158201754323e-16,8.81839304948529e-16,9.08661709086599e-06,1.25750391161846e-09,8.88225956252242e-13,7.50448034371066e-13,1.1913265091493e-15,5.181417025697e-21,1.32134028452212e-23,2.98963892092197e-23,2.23482098290001e-22,3.3829058147146e-21,1.65752552863043e-20,1.29956589266356e-19,3.2261608416848e-19,2.07488976698145e-18,3.11744343515288e-18,1.15756378844438e-17,1.89172438918507e-17,1.49036563907212e-16
9.39556795393529e-05,2.31719596035457e-18,2.15822496385443e-18,2.23769657551501e-18,2.41823935935917e-18,2.84621252694647e-18,4.23934198380967e-18,4.60540775220867e-05,1.49573444640396e-08,1.58884538781515e-11,1.26466454727385e-11,2.90835192355486e-14,1.45303647097338e-19,3.77713527856341e-22,8.0161080796031e-22,5.77671057896632e-21,8.24350994665507e-20,3.86695983954374e-19,2.99787151454518e-18,7.3912108724508e-18,4.81114222607137e-17,7.26609466163726e-17,2.73594981805602e-16,4.47442529619706e-16,3.7073802074991e-15
8.36271663391902e-05,8.99318274084031e-21,8.23418924253175e-21,8.58818786469622e-21,9.39519895283491e-21,1.13374860679819e-20,1.79135012332662e-20,0.000159026598146538,1.28642812609e-07,2.17564747054529e-10,1.59525321482516e-10,5.65566962586681e-13,3.31241547225378e-18,8.96380098135155e-21,1.79471933620354e-20,1.25055342734692e-19,1.68221356276237e-18,7.52824465719203e-18,5.77349253480111e-17,1.40944580059572e-16,9.2577334009467e-16,1.40347052486559e-15,5.33563394835092e-15,8.71424962140966e-15,7.51171683025481e-14
7.53372533760857e-05,3.10450083437763e-23,2.78787304088533e-23,2.92564939523922e-23,3.24113059574209e-23,4.01295786472143e-23,6.73588286747637e-23,0.000371149356245467,8.01896880549115e-07,2.29272998216799e-09,1.50919532399931e-09,8.81339810849368e-12,6.18299390290831e-17,1.7819209348575e-19,3.38455182315204e-19,2.28661106313866e-18,2.89737935271974e-17,1.23239751353013e-16,9.3469253905522e-16,2.25130290413362e-15,1.48775061431854e-14,2.26069361359193e-14,8.64066076770074e-14,1.40662226144558e-13,1.24940046719915e-12
6.8522586074616e-05,9.6300379309899e-26,8.45962388127343e-26,8.93445884399455e-26,1.00273971734395e-25,1.27483079658813e-25,2.27668392702219e-25,0.000585818763348332,3.63099139467182e-06,1.8666221249572e-08,1.07524264873418e-08,1.1045255702015e-10,9.49355494279628e-16,2.98379272235225e-18,5.40305657352258e-18,3.54715805416013e-17,4.22812888059284e-16,1.70294547354108e-15,1.27604771037826e-14,3.02044029370327e-14,2.00291493190395e-13,3.04608080513225e-13,1.16613563567023e-12,1.88879223463789e-12,1.71466502387312e-11
6.28144830361992e-05,2.707239698955e-28,2.31941893146858e-28,2.46587617891892e-28,2.80496311776354e-28,3.66483773196027e-28,6.97492827409327e-28,0.000632316474087962,1.19804696414495e-05,1.17760506226786e-07,5.83347581879903e-08,1.11487674979403e-09,1.20156677595739e-14,4.21831491046959e-17,7.31214259729052e-17,4.6719681165491e-16,5.22946550620185e-15,1.98735400146955e-14,1.46903313233819e-13,3.40313106580809e-13,2.25964315799195e-12,3.43488528605747e-12,1.31326501937076e-11,2.11238763737867e-11,1.94675638822011e-10
5.79601771394587e-05,6.94781148681567e-31,5.78513442715284e-31,6.19292403789393e-31,7.1432204728384e-31,9.60028203643902e-31,1.95073604553237e-30,0.000477010103705605,2.89467529467909e-05,5.77102313598003e-07,2.46768874853806e-07,9.05900103208771e-09,1.25283889005702e-13,5.02917273287366e-16,8.37136956068034e-16,5.20989659045047e-15,5.46607376924753e-14,1.95379979206035e-13,1.42204810303116e-12,3.21085380309184e-12,2.13145192214722e-11,3.23470159553421e-11,1.23225552494189e-10,1.96519559421987e-10,1.82856262924213e-09
5.37798082780889e-05,1.63807443520685e-33,1.32030070722195e-33,1.42354113804032e-33,1.66584971389774e-33,2.30528150950981e-33,5.01146162800797e-33,0.000259141309491013,5.16026793566773e-05,2.20169941571383e-06,8.45166085473025e-07,5.91044350711126e-08,1.07226167812587e-12,5.03083039450974e-15,8.05896008259025e-15,4.88663540497052e-14,4.79901992913474e-13,1.60920673937498e-12,1.1508377493019e-11,2.52283054759641e-11,1.67266401070237e-10,2.53171093965778e-10,9.59397569855631e-10,1.5148868741362e-09,1.41689774086286e-08
5.01415822911545e-05,3.56776185313444e-36,2.77099261563174e-36,3.01010997313669e-36,3.57570828381385e-36,5.1006616863305e-36,1.18909408036372e-35,0.000104853940187372,6.86267454320239e-05,6.55272293813914e-06,2.43768494515063e-06,3.08108596570566e-07,7.47831913571183e-12,4.18110745476819e-14,6.45460940546278e-14,3.81319520503157e-13,3.50590640998375e-12,1.10115293772621e-11,7.71807017039924e-11,1.63703231384946e-10,1.08339313588075e-09,1.63379445819346e-09,6.15683927519419e-09,9.60804684868952e-09,9.00021954794132e-08
4.69467097625591e-05,7.21407064687804e-39,5.37166200233434e-39,5.88101193161242e-39,7.09605181148538e-39,1.04468190686755e-38,2.61881984153694e-38,3.26723403578233e-05,6.91571947233786e-05,1.52487564869672e-05,6.02420542265792e-06,1.2732406234123e-06,4.19905665161076e-11,2.84068070209898e-13,4.23006240482919e-13,2.43488155715097e-12,2.10475452418543e-11,6.20663996992521e-11,4.24233515659496e-10,8.68821039894315e-10,5.73531149305358e-09,8.59533979793401e-09,3.23709843099837e-08,4.96207307366633e-08,4.63597629763252e-07
4.41199257089241e-05,1.36022059926531e-41,9.6557283053357e-42,1.06582178768022e-41,1.30717611058449e-41,1.98877958429486e-41,5.37802526498215e-41,8.0848513306728e-06,5.39584663038676e-05,2.78280567679925e-05,1.25736737123195e-05,4.12180082585775e-06,1.86234903200921e-10,1.53817447877958e-12,2.21180330876015e-12,1.24135614626537e-11,1.02537908989556e-10,2.91191642767372e-10,1.91003172064836e-09,3.80098199429052e-09,2.5195017329671e-08,3.65617973164172e-08,1.42196213386837e-07,2.08174491760898e-07,1.9033466287454e-06
4.16034835477968e-05,2.40109425548718e-44,1.61504829416385e-44,1.79811058582175e-44,2.24328400668157e-44,3.53239187688467e-44,1.03431597435497e-43,1.63283168407992e-06,3.36393534020987e-05,4.00224904853252e-05,2.15078370470778e-05,1.02700250492826e-05,6.32974290295513e-10,6.37630941018743e-12,8.87270752237564e-12,4.86676213122222e-11,4.06686162017265e-10,1.31776147921836e-09,8.15847942090558e-09,1.65663753513102e-08,1.42386103329009e-07,1.37862734974803e-07,6.21639618630183e-07,9.01291166142486e-07,6.06234565991303e-06
3.93551259114262e-05,3.98223768151431e-47,2.52172052312415e-47,2.83303933266171e-47,3.59842581867844e-47,5.87422329354819e-47,1.87080380075878e-46,2.76929094629638e-07,1.77861272904972e-05,4.59025723493814e-05,2.93647023504264e-05,1.91879683390611e-05,1.56818313563087e-09,1.89210125636684e-11,2.55904667386961e-11,1.37984288639686e-10,1.42339218567909e-09,9.47378042811474e-09,8.05856288579398e-08,1.61670710402057e-07,4.51503307956719e-06,1.11857977392186e-06,4.15732840182963e-06,1.95916952426377e-05,1.43394502710392e-05
3.73944787587294e-05,6.2355163577631e-50,3.69217822555995e-50,4.18778975343379e-50,5.42090015659407e-50,9.19169075312307e-50,3.20156744936686e-49,4.63458374153064e-08,9.54653061385632e-06,4.38974008113013e-05,3.19056932091045e-05,2.59707441775596e-05,2.59882207572484e-09,3.55903275424364e-11,4.71274716141475e-11,2.52824695458284e-10,5.37727682953435e-09,9.50912413751861e-08,2.19312142402024e-06,5.10777554557868e-06,0.000244972737741941,6.86713576170489e-05,4.17430760299021e-05,0.00405346983915428,2.33622729074387e-05
0.00198100275519184,0.0298215252621787,0.030205096507892,0.0300658370376729,0.0298268673810823,0.0294259421416328,0.0287314958148465,5.00325795537257e-14,7.2145761765484e-22,5.98027424531392e-26,5.30702347003439e-27,1.97783553950014e-29,1.38366317019353e-34,9.49520929280123e-37,4.46399691502777e-36,5.83974818464545e-35,1.57837334454002e-33,1.05140610972053e-32,9.2782290826835e-32,2.33063248836609e-31,1.2889424860113e-30,1.86184381415807e-30,5.35299748916193e-30,8.10453918229055e-30,1.0032379354092e-29
0.00177687470001594,0.00134600703908697,0.00126413769598707,0.0012641992261974,0.00126579804457598,0.00127394966643296,0.00128369607720552,1.41519611414566e-12,5.48828341304294e-19,8.7342455580772e-23,8.54982738701798e-24,3.49706508330697e-26,2.31152717816498e-31,1.39940605852709e-33,5.81857404829417e-33,7.10997766737153e-32,1.74688004634724e-30,1.112941436839e-29,9.61650136603941e-29,2.37462955970286e-28,1.31818346192529e-27,1.91237680395195e-27,5.57187417069604e-27,8.47971128807019e-27,1.05161859613114e-26
0.00157527471828749,3.07933062672173e-05,2.67504097967442e-05,2.6880353062169e-05,2.71732693374799e-05,2.79230440905433e-05,2.90988615398637e-05,4.17923007899849e-11,7.6600740167549e-17,1.46005107126114e-20,1.45595194266958e-21,6.66278363862105e-24,4.36843642927353e-29,2.55141128780804e-31,1.03076331844324e-30,1.18466917213459e-29,2.7656005557636e-28,1.70554794307775e-27,1.46599755217784e-26,3.60730852991001e-26,2.05329110180099e-25,2.96957351355369e-25,9.37163544967586e-25,1.44776057078626e-24,1.78592278164096e-24
0.00143466514152499,4.68544385260655e-07,3.75994421915219e-07,3.79662399734245e-07,3.87572592319349e-07,4.0686716224571e-07,4.39302212369337e-07,1.07789130636054e-09,5.94914491177e-15,1.37431721088313e-18,1.39629173711518e-19,7.36689895260268e-22,4.82711159533611e-27,2.73519392173107e-29,1.07557740160145e-28,1.15702631288812e-27,2.56001470019278e-26,1.52210586319583e-25,1.30530242334953e-24,3.20138569409382e-24,1.87985235959749e-23,2.70963441849738e-23,9.29157435079341e-23,1.45829037165233e-22,1.78756249398783e-22
0.00134569038718139,5.31182009719585e-09,3.93378521226041e-09,3.99172076632465e-09,4.11570704796881e-09,4.41614991410571e-09,4.94986271596249e-09,2.2287126982204e-08,3.02035752775396e-13,8.70815980864586e-17,9.03752484490364e-18,5.65970047075771e-20,3.74107571432831e-25,2.07097936274911e-27,7.92500677812878e-27,7.96755404187238e-26,1.66799911720564e-24,9.5307282992358e-24,8.17506338851362e-23,1.99690094189824e-22,1.21283214221044e-21,1.74241392672929e-21,6.46671770882201e-21,1.03054476224519e-20,1.25428822438765e-20
0.001290048319309,4.77716378959371e-11,3.26237844780801e-11,3.32687151864794e-11,3.46519724770923e-11,3.80228500255593e-11,4.43375557775573e-11,3.50500777650778e-07,1.06376081597931e-11,3.96886965627049e-15,4.22607260074981e-16,3.23115695952247e-18,2.18089864042774e-23,1.19098015823781e-25,4.43294554566617e-25,4.17064668653467e-24,8.25608032556846e-23,4.52162916005097e-22,3.88682422340024e-21,9.44195217618241e-21,5.93079908314037e-20,8.4918225244067e-20,3.38672593009939e-19,5.47182843822876e-19,6.6083228523787e-19
0.00125443478983772,3.54666940047734e-13,2.20972740895767e-13,2.26469179790085e-13,2.38341927361866e-13,2.6761687024721e-13,3.28685133059839e-13,4.04580318417133e-06,2.67144719780106e-10,1.34433126427969e-13,1.4786185206781e-14,1.41788913712044e-16,9.92200101152336e-22,5.41214577780139e-24,1.95855644420412e-23,1.73007816657105e-22,3.23823176452947e-21,1.69592542860974e-20,1.46238686908943e-19,3.52567747890767e-19,2.28505164140706e-18,3.25989264372147e-18,1.38529616557806e-17,2.2641748088729e-17,2.71180526570187e-17
0.00123069053064488,2.23431088559497e-15,1.26649587420098e-15,1.30456503553463e-15,1.38754933325182e-15,1.59510536600187e-15,2.07387439155456e-15,3.33598555540331e-05,4.84826605306482e-09,3.44642570726579e-12,3.95441662439046e-13,4.87602686622071e-15,3.60318231888921e-20,1.99284237196057e-22,7.00939842552899e-22,5.8398451636122e-21,1.03348062071299e-19,5.16411549112711e-19,4.46594637381031e-18,1.06590619343913e-17,7.10035980994746e-17,1.00877926774365e-16,4.52821280962922e-16,7.46751087961379e-16,8.86578113925884e-16
0.00121405078727225,1.21866701822382e-17,6.28608497505857e-18,6.50803521116291e-18,6.99708438419452e-18,8.24018952535672e-18,1.13702226487907e-17,0.000192175783960134,6.39759798930804e-08,6.75976163622594e-11,8.20311475849953e-12,1.32972309459638e-13,1.06017951371175e-18,6.04852250513916e-21,2.06732820072795e-20,1.63273434239124e-19,2.73086447822059e-18,1.29895112722413e-17,1.12496878699285e-16,2.6505822494846e-16,1.80592560380635e-15,2.55350898989503e-15,1.20083273266674e-14,1.99263675839099e-14,2.34423032831716e-14
